em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.2592238783836365,4,3) Stir in the chocolate chip and walnuts.,2) Add to the flour mixture; mix well.
1.0,1.0,0.972690224647522,4,4) Drop by rounded teaspoonfuls 2 in apart onto baking sheets coated with nonstick cooking spray.,4) Drop by rounded teaspoonfuls 2 in apart onto baking sheets coated with nonstick cooking spray.
0.0,0.0,0.051468294113874435,4,4) Drop by rounded teaspoonfuls 2 in apart onto baking sheets coated with nonstick cooking spray.,1/2 cup canola oil
0.0,0.0,0.052520785480737686,4,5) Flatten slightly with a glass bottom coated with nonstick cooking spray.,"1) Combine the applesauce, oil and eggs."
1.0,1.0,0.9712435007095337,4,6) Bake at 350 degrees F for 10-12 minutes or until edges are lightly browned and cookies are set.,6) Bake at 350 degrees F for 10-12 minutes or until edges are lightly browned and cookies are set.
1.0,1.0,0.97197425365448,4,7) Cool for 1 minute before removing to wire racks.,7) Cool for 1 minute before removing to wire racks.
0.0,0.20000000298023224,0.01093330979347229,4,"1 egg, beaten",1) Boil cabbage leaves 2 minutes; drain.
0.0,0.800000011920929,0.7313843965530396,4,"1 egg, beaten",1 egg
0.0,0.190476194024086,0.25517916679382324,4,1/4 cup minced onion,"2) In large bowl, combine 1 cup cooked rice, egg, milk, onion, ground beef, salt, and pepper."
0.0,0.2857142984867096,0.041542403399944305,4,1 1/4 teaspoons salt,1/4 cup milk
0.0,0.08695652335882187,0.017589444294571877,4,1 (8 ounce) can tomato sauce,"2) In large bowl, combine 1 cup cooked rice, egg, milk, onion, ground beef, salt, and pepper."
0.0,0.21052631735801697,0.3933284282684326,4,1 tablespoon lemon juice,"5) In a small bowl, mix together tomato sauce, brown sugar, lemon juice, and Worcestershire sauce."
0.0,0.0,0.06910435110330582,4,0) Bring a large pot of water to a boil.,"5) In a small bowl, mix together tomato sauce, brown sugar, lemon juice, and Worcestershire sauce."
1.0,1.0,0.9719408750534058,4,1) Boil cabbage leaves 2 minutes; drain.,1) Boil cabbage leaves 2 minutes; drain.
1.0,1.0,0.973605215549469,4,"2) In large bowl, combine 1 cup cooked rice, egg, milk, onion, ground beef, salt, and pepper.","2) In large bowl, combine 1 cup cooked rice, egg, milk, onion, ground beef, salt, and pepper."
1.0,1.0,0.9737900495529175,4,"3) Place about 1/4 cup of meat mixture in center of each cabbage leaf, and roll up, tucking in ends.","3) Place about 1/4 cup of meat mixture in center of each cabbage leaf, and roll up, tucking in ends."
0.0,0.1538461595773697,0.38698437809944153,4,4) Place rolls in slow cooker.,"3) Place about 1/4 cup of meat mixture in center of each cabbage leaf, and roll up, tucking in ends."
0.0,0.0,0.009487931616604328,4,<no_answer>,8 to 9 hours
0.0,0.0,0.022764703258872032,4,6) Pour over cabbage rolls.,"2) In large bowl, combine 1 cup cooked rice, egg, milk, onion, ground beef, salt, and pepper."
1.0,1.0,0.9705576300621033,4,"7) Cover, and cook on low 8 to 9 hours.","7) Cover, and cook on low 8 to 9 hours."
0.0,0.0,0.009652504697442055,4,<no_answer>,"7) Cover, and cook on low 8 to 9 hours."
1.0,1.0,0.9722325205802917,4,0) Wash chicken breasts in water and then place in a pot with water just to cover the chicken.,0) Wash chicken breasts in water and then place in a pot with water just to cover the chicken.
1.0,1.0,0.9725762009620667,4,"3 bone-in chicken breast halves, skinless","3 bone-in chicken breast halves, skinless"
1.0,1.0,0.9698108434677124,4,1) Add some salt and pepper and garlic powder.,1) Add some salt and pepper and garlic powder.
0.0,0.0,0.12569746375083923,4,2) Let cool in the pot.,1) Add some salt and pepper and garlic powder.
0.0,0.10000000149011612,0.029398838058114052,4,5) Drain and set aside.,4) Wash and cut potatoes into bite size pieces and boil till almost fork tender.
0.0,0.14814814925193787,0.31015706062316895,4,7) Cut onion to bite-size pieces.,"8) In a large heavy skillet, over medium heat, saute celery and onion with 2 tablespoons oil, for 5 to 8 minutes."
0.0,0.0555555559694767,0.095207579433918,4,"8) In a large heavy skillet, over medium heat, saute celery and onion with 2 tablespoons oil, for 5 to 8 minutes.",4) Wash and cut potatoes into bite size pieces and boil till almost fork tender.
1.0,1.0,0.9656626582145691,4,5 to 8 minutes,5 to 8 minutes
0.0,0.0,0.017368478700518608,4,<no_answer>,"8) In a large heavy skillet, over medium heat, saute celery and onion with 2 tablespoons oil, for 5 to 8 minutes."
0.0,0.0,0.009426617994904518,4,<no_answer>,2 tablespoons vegetable oil
1.0,1.0,0.9701600074768066,4,10) Add flour and cook about 30 seconds.,10) Add flour and cook about 30 seconds.
0.0,0.125,0.24193286895751953,4,"12) After it has become thick, add potatoes.",11) Add chicken broth and bring to a boil.
0.0,0.08695652335882187,0.28188207745552063,4,13) Remove chicken from pot and cut into bite-size pieces and add to vegetable mixture.,"12) After it has become thick, add potatoes."
0.0,0.27272728085517883,0.034589193761348724,4,14) Add salt and pepper to taste.,13) Remove chicken from pot and cut into bite-size pieces and add to vegetable mixture.
0.0,0.0,0.031967274844646454,4,16) Make sure you crimp the edges of the pie shell to the plate so no juices spill in oven.,1) Add some salt and pepper and garlic powder.
0.0,0.0,0.031967274844646454,4,16) Make sure you crimp the edges of the pie shell to the plate so no juices spill in oven.,1) Add some salt and pepper and garlic powder.
0.0,0.06896551698446274,0.28813835978507996,4,17) Bake at 350  degrees F (175 degrees C) for 45 minutes or until pie shell is cooked and golden brown.,"1 (9 inch) frozen prepared pie crust, thawed"
1.0,1.0,0.9734549522399902,4,17) Bake at 350  degrees F (175 degrees C) for 45 minutes or until pie shell is cooked and golden brown.,17) Bake at 350  degrees F (175 degrees C) for 45 minutes or until pie shell is cooked and golden brown.
0.0,0.2222222238779068,0.1727031171321869,4,"0) In a large bowl, cream together the margarine and sugar until smooth.",1) Stir in molasses and egg yolk.
0.0,0.0,0.009145173244178295,4,<no_answer>,1) Stir in molasses and egg yolk.
1.0,1.0,0.9726602435112,4,"0) In a large bowl, cream together the margarine and sugar until smooth.","0) In a large bowl, cream together the margarine and sugar until smooth."
0.0,0.0,0.009099364280700684,4,<no_answer>,1/2 teaspoon salt
0.0,0.0,0.009099364280700684,4,<no_answer>,1/2 teaspoon salt
1.0,1.0,0.969869077205658,4,1) Stir in molasses and egg yolk.,1) Stir in molasses and egg yolk.
0.0,0.09090909361839294,0.35121950507164,4,"2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth.",1/2 teaspoon salt
0.0,0.0,0.036716144531965256,4,1/2 teaspoon baking powder,1 egg yolk
1.0,1.0,0.9737416505813599,4,"2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth.","2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth."
1.0,1.0,0.9702404737472534,4,1 teaspoon ground cloves,1 teaspoon ground cloves
0.0,0.0,0.140974223613739,4,"2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth.",1/2 cup sugar
0.0,0.5,0.21236281096935272,4,1/2 teaspoon baking soda,1/2 teaspoon ground nutmeg
0.0,0.08695652335882187,0.3396962881088257,4,"2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth.",1/2 teaspoon ground cinnamon
1.0,1.0,0.9737416505813599,4,"2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth.","2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth."
0.0,0.125,0.009646030142903328,4,"3) Cover, and chill for at least one hour.",1) Stir in molasses and egg yolk.
0.0,0.0,0.01585957780480385,4,4) Preheat the oven to 350 degrees F (175 degrees C).,1) Stir in molasses and egg yolk.
0.0,0.4615384638309479,0.5145623683929443,4,175 degrees C,4) Preheat the oven to 350 degrees F (175 degrees C).
0.0,0.0,0.09613662213087082,4,"5) On a lightly floured surface, roll the dough out to 1/4 inch thickness.","3) Cover, and chill for at least one hour."
0.0,0.0,0.008759495802223682,4,6) Cut into desired shapes with cookie cutters.,1) Stir in molasses and egg yolk.
0.0,0.0,0.06081940233707428,4,7) Place cookies 2 inches apart on ungreased cookie sheets.,4) Preheat the oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9711187481880188,4,"8) Bake for 8 to 10 minutes in the preheated oven, until firm.","8) Bake for 8 to 10 minutes in the preheated oven, until firm."
0.0,0.0,0.01008681021630764,4,9) Remove from cookie sheets to cool on wire racks.,1/2 teaspoon ground cinnamon
0.0,0.0,0.00872702058404684,4,10) Frost or decorate when cool.,1) Stir in molasses and egg yolk.
0.0,0.2222222238779068,0.25019752979278564,4,1 1/4 cups all-purpose flour,1/4 cup white sugar
0.0,0.4000000059604645,0.4825141131877899,4,1/2 cup packed light brown sugar,1/4 cup white sugar
0.0,0.1818181872367859,0.2631961405277252,4,1/2 cup packed light brown sugar,2 tablespoons light corn syrup
0.0,0.5,0.19666282832622528,4,1/2 cup sweetened condensed milk,1/2 cup butter
0.0,0.0,0.021361639723181725,4,0) Preheat oven to 350 degrees F (176 degrees C),"4) In a 2 quart saucepan, combine 1/2 cup butter, brown sugar, corn syrup, and sweetened condensed milk."
1.0,1.0,0.9617489576339722,4,176 degrees C,176 degrees C
1.0,1.0,0.9742709994316101,4,"1) In a medium bowl, mix together 2/3 cup butter, 1/4 cup white sugar, and 1 1/4 cup flour until evenly crumbly.","1) In a medium bowl, mix together 2/3 cup butter, 1/4 cup white sugar, and 1 1/4 cup flour until evenly crumbly."
1.0,1.0,0.9702620506286621,4,2) Press into 9 inch square baking pan.,2) Press into 9 inch square baking pan.
0.0,0.0,0.4074724316596985,4,3) Bake for 20 minutes.,2) Press into 9 inch square baking pan.
0.0,0.0,0.008902905508875847,4,<no_answer>,3) Bake for 20 minutes.
1.0,1.0,0.9727720022201538,4,"4) In a 2 quart saucepan, combine 1/2 cup butter, brown sugar, corn syrup, and sweetened condensed milk.","4) In a 2 quart saucepan, combine 1/2 cup butter, brown sugar, corn syrup, and sweetened condensed milk."
0.0,0.0,0.07351227849721909,4,5) Bring to a boil.,"1) In a medium bowl, mix together 2/3 cup butter, 1/4 cup white sugar, and 1 1/4 cup flour until evenly crumbly."
1.0,1.0,0.9717598557472229,4,7) Remove from heat and beat vigorously with a wooden spoon for about 3 minutes.,7) Remove from heat and beat vigorously with a wooden spoon for about 3 minutes.
0.0,0.13333334028720856,0.2865583598613739,4,8) Pour over baked crust (warm or cool).,9) Cool until it begins to firm.
0.0,0.13333334028720856,0.09126009047031403,4,9) Cool until it begins to firm.,2) Press into 9 inch square baking pan.
0.0,0.0,0.23694348335266113,4,10) Melt chocolate and pour over caramel layer.,9) Cool until it begins to firm.
0.0,0.0,0.03148743137717247,4,11) Cover the layer completely.,9) Cool until it begins to firm.
0.0,0.0,0.011218718253076077,4,<no_answer>,12) Chill.
0.0,0.0,0.010543353855609894,4,13) Cut into squares (about 48 - small because it is rich).,8) Pour over baked crust (warm or cool).
0.0,0.0,0.04174608737230301,4,13) Cut into squares (about 48 - small because it is rich).,"1) In a medium bowl, mix together 2/3 cup butter, 1/4 cup white sugar, and 1 1/4 cup flour until evenly crumbly."
0.0,0.2857142984867096,0.06049735099077225,4,1/4 cup white sugar,1 egg white
0.0,0.0,0.06887055933475494,4,2 1/2 tablespoons all-purpose flour,1/3 cup confectioners' sugar for decoration
0.0,0.0,0.09656065702438354,4,"1/2 (1 ounce) square unsweetened chocolate, grated",1/4 cup white sugar
0.0,0.0,0.008842363953590393,4,0) Preheat an oven to 300 degrees F (150 degrees C).,1/3 cup confectioners' sugar for decoration
1.0,1.0,0.9691497087478638,4,1) Grease cookie sheets.,1) Grease cookie sheets.
0.0,0.1111111119389534,0.07151808589696884,4,3) Pour into medium sized bowl.,"2) In a small saucepan over medium heat, melt butter till lightly browned."
0.0,0.10000000149011612,0.05659902095794678,4,"4) Stir in the egg white, sugar and vanilla.","2) In a small saucepan over medium heat, melt butter till lightly browned."
0.0,0.1111111119389534,0.22183676064014435,4,"5) Combine the flour cocoa, and salt; mix into the butter mixture.","4) Stir in the egg white, sugar and vanilla."
1.0,1.0,0.9630175232887268,4,6) Fold in chocolate.,6) Fold in chocolate.
0.0,0.0,0.0372001975774765,4,7) Drop by teaspoonfuls about 2 inches apart onto cookie sheets.,1/3 cup confectioners' sugar for decoration
1.0,1.0,0.9683564901351929,4,8) Bake for 12 to 15 minutes.,8) Bake for 12 to 15 minutes.
1.0,1.0,0.9683564901351929,4,8) Bake for 12 to 15 minutes.,8) Bake for 12 to 15 minutes.
1.0,1.0,0.9717904329299927,4,9) Transfer to rack to cool and dust with confectioners' sugar.,9) Transfer to rack to cool and dust with confectioners' sugar.
0.0,0.0,0.00964810699224472,4,<no_answer>,1/3 cup confectioners' sugar for decoration
0.0,0.1111111119389534,0.1157422661781311,4,9) Transfer to rack to cool and dust with confectioners' sugar.,8) Bake for 12 to 15 minutes.
1.0,1.0,0.9711236953735352,4,"0) Cream together butter, peanut butter and sugars.","0) Cream together butter, peanut butter and sugars."
0.0,0.0,0.220377579331398,4,"0) Cream together butter, peanut butter and sugars.",1 cup white sugar
0.0,0.190476194024086,0.21965700387954712,4,"2) In a separate bowl, sift together flour, baking powder, baking soda, and salt.","0) Cream together butter, peanut butter and sugars."
1.0,1.0,0.9700977802276611,4,2 1/2 cups all-purpose flour,2 1/2 cups all-purpose flour
0.0,0.23529411852359772,0.4164679944515228,4,"2) In a separate bowl, sift together flour, baking powder, baking soda, and salt.",1 teaspoon baking powder
1.0,1.0,0.9621129631996155,4,3) Stir into batter.,3) Stir into batter.
0.0,0.0,0.013573911972343922,4,"6) Flatten each ball with a fork, making a criss-cross pattern.",7) Bake in a preheated 375 degrees F oven for about 10 minutes or until cookies begin to brown.
1.0,1.0,0.9703294634819031,4,7) Bake in a preheated 375 degrees F oven for about 10 minutes or until cookies begin to brown.,7) Bake in a preheated 375 degrees F oven for about 10 minutes or until cookies begin to brown.
0.0,0.0,0.01618155837059021,4,<no_answer>,7) Bake in a preheated 375 degrees F oven for about 10 minutes or until cookies begin to brown.
0.0,0.0,0.3423009216785431,4,8) Do not over-bake.,7) Bake in a preheated 375 degrees F oven for about 10 minutes or until cookies begin to brown.
0.0,0.0,0.014282860793173313,4,0) Preheat oven to 350 degrees F (175 degrees C).,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth."
0.0,0.07692307978868484,0.025637928396463394,4,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth.",1 (8 ounce) can crushed pineapple (not drained)
1.0,1.0,0.9725086688995361,4,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth.","1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth."
1.0,1.0,0.9725086688995361,4,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth.","1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth."
0.0,0.1538461595773697,0.2546903192996979,4,2) Stir in the crushed pineapple with its liquid.,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth."
